,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
21,wsi_005_stratifiad,22,Neuritic plaques,20524.0,682.0,21620.5,548.400074329192,0.5545020048183015,1587.2730271099638,0.9492842441201638,1.2436176286705078,8.232982897746874e-07,0.026302564112377153,1154.3328664181836,67294.92194503995,31828.909861625416
22,wsi_005_stratifiad,23,Neuritic plaques,19177.0,664.0,19876.0,533.2035237246323,0.5465808019840639,1548.3652960150548,0.964831958140471,1.2453030980772668,8.232982897746874e-07,0.026302564112377153,1154.3328664181836,68229.26664754654,32506.762606247066
23,wsi_005_stratifiad,24,Neuritic plaques,11280.0,520.0,12504.0,414.1714080230343,0.524218419119717,517.1117222390124,0.9021113243761996,1.2555188260872898,8.232982897746874e-07,0.026302564112377153,1148.905337954595,72067.47517730496,29178.98156028369
24,wsi_005_stratifiad,25,Neuritic plaques,26960.0,744.0,27952.0,598.6199199721303,0.6120457418544111,952.723684369524,0.9645105895821409,1.2428587408762442,8.232982897746874e-07,0.026302564112377153,259.08326556072865,71592.47359050445,30366.166172106827
25,wsi_005_stratifiad,26,Neuritic plaques,30565.0,798.0,31146.5,639.969073256886,0.6031543737600393,2020.1880171342418,0.981330165508163,1.246935255697395,8.232982897746874e-07,0.026302564112377153,259.08326556072865,71333.74779977098,30379.77145427777
26,wsi_005_stratifiad,27,Neuritic plaques,50379.0,1134.0,52035.5,898.9615785007337,0.49230392422509067,3521.822537525233,0.9681659636209895,1.2614554694220166,8.232982897746874e-07,0.026302564112377153,498.0425873023395,73805.45434605688,30409.31803926239
27,wsi_005_stratifiad,28,Neuritic plaques,4256.0,360.0,5000.0,263.1156590684535,0.412673405360437,298.88162920704485,0.8512,1.3682195931422712,8.232982897746874e-07,0.026302564112377153,498.0425873023395,73356.4962406015,30624.917293233084
28,wsi_005_stratifiad,29,Neuritic plaques,28502.0,886.0,30167.0,672.3354585939171,0.45626563097196055,2351.158110905476,0.9448072396990088,1.3177945453790707,8.232982897746874e-07,0.026302564112377153,824.8608310539578,72120.14174443898,31099.718300470144
29,wsi_005_stratifiad,30,Neuritic plaques,10112.0,544.0,11448.0,391.38635601699383,0.42938723119998906,556.3911092889186,0.883298392732355,1.3899309253804948,8.232982897746874e-07,0.026302564112377153,739.1059069722938,71295.48101265823,31117.886075949365
30,wsi_005_stratifiad,31,Neuritic plaques,19650.0,672.0,20155.0,545.4351232540639,0.5468067570422286,1630.732736259905,0.9749441825849665,1.2320438698389105,8.232982897746874e-07,0.026302564112377153,324.8893873541261,70889.69155216285,31803.64854961832
31,wsi_005_stratifiad,32,Neuritic plaques,27381.0,788.0,27949.0,620.5158033161009,0.5541237113037061,2091.605013740926,0.9796772693119611,1.2699112509122994,8.232982897746874e-07,0.026302564112377153,1135.5338299060318,74191.75689346627,31875.149611044155
32,wsi_005_stratifiad,33,Neuritic plaques,20044.0,744.0,21583.5,598.7717587716818,0.45503875555377654,1769.0383662661973,0.9286723654643594,1.242543572072001,8.232982897746874e-07,0.026302564112377153,324.8893873541261,71192.3730792257,31921.703651965676
33,wsi_005_stratifiad,34,Neuritic plaques,27024.0,784.0,28344.0,611.021220898397,0.5524937517610538,1054.8179241407886,0.9534292972057579,1.2830978257142505,8.232982897746874e-07,0.026302564112377153,739.402366785313,71923.87092954411,32029.53108348135
34,wsi_005_stratifiad,35,Neuritic plaques,13712.0,544.0,14504.0,439.11247245434436,0.5822545207885926,596.0716666322631,0.9453943739658025,1.2388625560084976,8.232982897746874e-07,0.026302564112377153,480.55308840809533,75034.76546091014,29257.215869311553
35,wsi_005_stratifiad,36,Neuritic plaques,54544.0,1128.0,57616.0,876.5314726592693,0.5386896713489062,1686.5405539399671,0.9466814773673979,1.2868904713458966,8.232982897746874e-07,0.026302564112377153,543.5197409051292,74647.38339689058,29638.462305661484
36,wsi_005_stratifiad,37,Neuritic plaques,27496.0,796.0,28200.5,613.9714246507331,0.5453222873355784,2057.1155394236707,0.9750181734366412,1.2964772757181926,8.232982897746874e-07,0.026302564112377153,775.7811257393731,77178.61983561245,30223.604706139075
37,wsi_005_stratifiad,38,Neuritic plaques,33292.0,886.0,34865.0,684.1368241472322,0.5329448946150624,2461.3170816450643,0.9548831206080597,1.2950625791915056,8.232982897746874e-07,0.026302564112377153,294.77567721244367,75683.54027994713,30784.115072690136
38,wsi_005_stratifiad,39,Neuritic plaques,19632.0,654.0,19952.5,521.0856618244911,0.5767915810984375,1635.7622711233216,0.9839368500187946,1.2550719544079036,8.232982897746874e-07,0.026302564112377153,775.7811257393731,76897.77475550122,30946.76609616952
39,wsi_005_stratifiad,40,Neuritic plaques,37828.0,902.0,39021.0,734.2425927757491,0.5842654013500165,2429.63002901008,0.9694267189462085,1.2284768125342014,8.232982897746874e-07,0.026302564112377153,294.77567721244367,75880.41501004547,31003.50750766628
40,wsi_005_stratifiad,41,Neuritic plaques,14144.0,568.0,15128.0,445.3073963524565,0.5509160693857126,623.6120195461124,0.9349550502379693,1.275523390477066,8.232982897746874e-07,0.026302564112377153,353.2187608921811,75937.39819004525,31352.099547511312
41,wsi_005_stratifiad,42,Neuritic plaques,33671.0,856.0,34710.0,683.7077000878603,0.5774552703239471,2300.3914261291857,0.9700662633246903,1.2519970155228604,8.232982897746874e-07,0.026302564112377153,765.8320391427355,75325.57314900063,31812.717427459833
42,wsi_005_stratifiad,43,Neuritic plaques,20889.0,672.0,21428.5,531.7848145526254,0.581284801417563,1597.7309455938102,0.9748232494108313,1.2636690285436851,8.232982897746874e-07,0.026302564112377153,434.4179571526003,78398.42225573269,32033.634951409833
43,wsi_005_stratifiad,44,Neuritic plaques,28957.0,846.0,30451.5,658.9387313444589,0.508420091041696,2222.8761325115584,0.9509219578674285,1.2838826430400783,8.232982897746874e-07,0.026302564112377153,306.19206438733124,76606.02888766101,32191.23750733847
44,wsi_005_stratifiad,45,Neuritic plaques,22651.0,700.0,23067.0,557.361272005613,0.5808997158894891,1727.8276347788594,0.9819655785321021,1.2559179030884486,8.232982897746874e-07,0.026302564112377153,434.4179571526003,77999.32177387312,32205.20932850647
45,wsi_005_stratifiad,46,Neuritic plaques,21593.0,678.0,22134.0,540.5830630752254,0.5902873292867657,1648.1739568386583,0.9755579651215325,1.2542013361333377,8.232982897746874e-07,0.026302564112377153,234.3821273404472,76624.9691335155,32496.84321307831
46,wsi_005_stratifiad,47,Neuritic plaques,33463.0,846.0,34251.5,690.7206740306976,0.5875353630047407,2135.4672165273882,0.9769791104039239,1.2248076998523447,8.232982897746874e-07,0.026302564112377153,785.439109067068,75271.96869676956,32596.32520993336
47,wsi_005_stratifiad,48,Neuritic plaques,15679.0,600.0,16078.0,467.96476767323753,0.5473003468403819,1402.9724601590478,0.9751834805324046,1.2821478056633482,8.232982897746874e-07,0.026302564112377153,186.52145683154993,76848.90461764143,32566.037725620256
48,wsi_005_stratifiad,49,Neuritic plaques,21817.0,702.0,22233.0,577.8927157607999,0.5563276834065349,1735.3931386111444,0.9812890747987226,1.214758346756131,8.232982897746874e-07,0.026302564112377153,186.52145683154993,76730.05227574827,32709.788811477287
49,wsi_005_stratifiad,50,Neuritic plaques,40208.0,926.0,40869.0,727.5398227640904,0.5892510456994173,2647.3373138782267,0.9838263720668478,1.272782562584566,8.232982897746874e-07,0.026302564112377153,326.81377551066583,80099.99398129726,32608.379650815757
50,wsi_005_stratifiad,51,Neuritic plaques,14031.0,558.0,14605.0,440.08343272651314,0.5662785231756836,1220.8887906443183,0.9606983909619993,1.267941391346957,8.232982897746874e-07,0.026302564112377153,326.81377551066583,79776.19396336684,32564.098816905425
51,wsi_005_stratifiad,52,Neuritic plaques,16616.0,658.0,17444.5,515.1615201948189,0.4822636850366127,1560.5988333282696,0.9525065206798704,1.2772693110913327,8.232982897746874e-07,0.026302564112377153,576.577840090192,67777.01967982667,33581.97165382763
52,wsi_005_stratifiad,53,Neuritic plaques,16000.0,600.0,16984.0,476.46295161853294,0.5585053606381855,698.9369058334231,0.9420631182289213,1.259279442319313,8.232982897746874e-07,0.026302564112377153,576.577840090192,68343.832,33687.64
53,wsi_005_stratifiad,54,Neuritic plaques,20606.0,654.0,21140.5,531.7118299004626,0.6054078708289732,1476.5411142234138,0.9747167758567679,1.2299895605528093,8.232982897746874e-07,0.026302564112377153,460.6972145975109,67251.38270406678,33936.360914296805
54,wsi_005_stratifiad,55,Neuritic plaques,42368.0,980.0,43699.5,765.3754441000968,0.5543648377646495,2907.8395397248664,0.9695305438277326,1.2804173527571838,8.232982897746874e-07,0.026302564112377153,284.3510856962262,67534.52190332326,34299.78094316465
55,wsi_005_stratifiad,56,Neuritic plaques,15979.0,594.0,16506.0,479.00089220644327,0.569097359812619,1323.112513700096,0.9680722161638192,1.2400811974771722,8.232982897746874e-07,0.026302564112377153,184.49260955409656,67919.375336379,34359.83156017273
56,wsi_005_stratifiad,57,Neuritic plaques,18864.0,648.0,19816.0,518.5657923988124,0.5645385975586596,792.5569839515921,0.9519580137262817,1.2496003583314725,8.232982897746874e-07,0.026302564112377153,184.49260955409656,67766.88549618321,34463.67938931298
57,wsi_005_stratifiad,58,Neuritic plaques,11582.0,562.0,12903.0,429.8790332160234,0.4608088311176022,1142.9460789478499,0.8976207083623964,1.3073445238665153,8.232982897746874e-07,0.026302564112377153,429.49189121092473,68295.27378691072,34681.137368330164
58,wsi_005_stratifiad,59,Neuritic plaques,22397.0,742.0,23647.0,570.6844575469539,0.5112012457222092,1803.108522052097,0.94713917198799,1.3001931105491003,8.232982897746874e-07,0.026302564112377153,429.49189121092473,68539.52156538822,35034.41672991918
59,wsi_005_stratifiad,60,Neuritic plaques,22453.0,724.0,23814.5,570.8461384716184,0.5382785923128997,1752.4450807933147,0.9428289487497113,1.2682927170856149,8.232982897746874e-07,0.026302564112377153,821.4175618137215,67659.39382265176,35278.0333363025
60,wsi_005_stratifiad,61,Neuritic plaques,26131.0,782.0,27272.5,653.3025407499417,0.5369729242414354,1851.8859218248645,0.9581446512054267,1.1969951916952954,8.232982897746874e-07,0.026302564112377153,628.5377462498946,68867.0960353603,35570.84441850676
61,wsi_005_stratifiad,62,Neuritic plaques,22598.0,772.0,24065.0,591.3632085442177,0.47648064904978754,1858.6474096869417,0.9390400997298982,1.3054582849353495,8.232982897746874e-07,0.026302564112377153,1001.7064894396482,71312.14842021417,32916.22351535534
62,wsi_005_stratifiad,63,Neuritic plaques,44348.0,986.0,45474.5,789.8671063920976,0.5732315335648374,2800.754774541879,0.9752278749628913,1.2483112564388017,8.232982897746874e-07,0.026302564112377153,353.1540053925042,73077.77599891766,33677.09461531523
63,wsi_005_stratifiad,64,Neuritic plaques,5376.0,368.0,5904.0,280.74512981310727,0.49885403194998607,318.38574959350257,0.9105691056910569,1.3107974490776688,8.232982897746874e-07,0.026302564112377153,252.2630470731527,73803.53571428571,33797.98809523809
64,wsi_005_stratifiad,65,Neuritic plaques,14528.0,568.0,15488.0,448.1723771935047,0.5658730667446007,628.2860558590803,0.9380165289256198,1.2673694964354263,8.232982897746874e-07,0.026302564112377153,353.1540053925042,73391.5550660793,33839.14537444934
65,wsi_005_stratifiad,66,Neuritic plaques,20672.0,688.0,21936.0,534.3888181242675,0.5488017453269352,836.822133321567,0.9423778264040846,1.2874520885652432,8.232982897746874e-07,0.026302564112377153,252.2630470731527,73919.07120743034,34022.238390092876
66,wsi_005_stratifiad,67,Neuritic plaques,10314.0,492.0,10730.0,385.149393075449,0.5354350358438285,994.9416611848316,0.9612301957129543,1.2774263930973389,8.232982897746874e-07,0.026302564112377153,706.4836753911806,72787.77661431064,34321.31471785922
67,wsi_005_stratifiad,68,Neuritic plaques,23186.0,694.0,23501.5,563.2617623278429,0.6049462022451224,1647.6932269099,0.9865753249792566,1.2321092011143155,8.232982897746874e-07,0.026302564112377153,796.5422995079144,73756.64237039593,34802.04381954628
68,wsi_005_stratifiad,69,Neuritic plaques,36006.0,886.0,36826.0,707.6919820677565,0.576391141280486,2428.7846608960544,0.977733123336773,1.251957097791694,8.232982897746874e-07,0.026302564112377153,780.3536204007422,71568.7865355774,34898.855024162636
69,wsi_005_stratifiad,70,Neuritic plaques,7248.0,408.0,7888.0,324.9587758570996,0.5471516616978763,367.83599896556376,0.9188640973630832,1.255543872984731,8.232982897746874e-07,0.026302564112377153,469.2210669080058,70666.36203090507,35162.6357615894
70,wsi_005_stratifiad,71,Neuritic plaques,8624.0,448.0,9352.0,353.434454280429,0.5399612373357457,435.01417418904776,0.9221556886227545,1.2675617630774019,8.232982897746874e-07,0.026302564112377153,807.8794846813047,72191.9814471243,35412.95361781076
71,wsi_005_stratifiad,72,Neuritic plaques,23504.0,736.0,25296.0,576.2583789100718,0.5452504262905725,885.0458594812894,0.9291587602783049,1.2772048562522624,8.232982897746874e-07,0.026302564112377153,469.2210669080058,70798.29407760382,35612.92716133424
72,wsi_005_stratifiad,73,Neuritic plaques,59496.0,1152.0,61032.0,923.6695647575732,0.5633686478768155,3443.753467061407,0.9748328745576091,1.2471992625440187,8.232982897746874e-07,0.026302564112377153,886.0441259921507,74029.929289364,35644.88926986688
73,wsi_005_stratifiad,74,Neuritic plaques,14053.0,538.0,14319.5,429.4789253412586,0.6101187319260011,1177.8465153050975,0.9813890149795733,1.2526807911995028,8.232982897746874e-07,0.026302564112377153,340.0593957795026,71400.48804525724,35660.84412580944
74,wsi_005_stratifiad,75,Neuritic plaques,17023.0,580.0,17261.0,479.0971253297712,0.6359016853990375,1314.1283947365773,0.9862116910955333,1.210610478200585,8.232982897746874e-07,0.026302564112377153,340.0593957795026,71577.0036127592,35951.50311343477
75,wsi_005_stratifiad,76,Neuritic plaques,29548.0,992.0,33282.0,752.9100434117853,0.3773241566738392,2652.391702767292,0.8878072231236104,1.3175544790248606,8.232982897746874e-07,0.026302564112377153,506.6833476235843,71700.53221876269,36442.89775957764
76,wsi_005_stratifiad,77,Neuritic plaques,15472.0,576.0,16304.0,461.4500062068895,0.5860185370411516,637.3413087360593,0.9489695780176644,1.2482392290655913,8.232982897746874e-07,0.026302564112377153,530.3470432122398,71173.45811789038,36501.72699069286
77,wsi_005_stratifiad,78,Neuritic plaques,20521.0,684.0,21027.0,536.8367969977628,0.5511834653766642,1668.9024504134363,0.9759357017168403,1.2741302455890529,8.232982897746874e-07,0.026302564112377153,569.0618181857595,70608.28860679304,36568.17077627796
78,wsi_005_stratifiad,79,Neuritic plaques,16896.0,616.0,17864.0,484.77485508642076,0.5595415486913176,694.0890681616,0.9458128078817734,1.2706929691932676,8.232982897746874e-07,0.026302564112377153,1063.9457193251792,73687.46590909091,36652.21212121212
79,wsi_005_stratifiad,80,Neuritic plaques,89512.0,1342.0,90586.5,1094.6339890915885,0.6245771522543029,4380.24826670933,0.9881384091448505,1.2259805682753326,8.232982897746874e-07,0.026302564112377153,532.5080187136833,76473.58983153098,33176.4705067477
80,wsi_005_stratifiad,81,Neuritic plaques,45972.0,978.0,46768.5,792.7179201921679,0.6039841647987001,2795.186683105786,0.9829693062638314,1.2337301517832682,8.232982897746874e-07,0.026302564112377153,355.664981978566,75553.53480379362,33385.997759505786
81,wsi_005_stratifiad,82,Neuritic plaques,13312.0,584.0,14352.0,433.88148658876565,0.4904869746268921,662.2503006988356,0.927536231884058,1.345989672413742,8.232982897746874e-07,0.026302564112377153,355.664981978566,75198.59615384616,33408.716346153844
82,wsi_005_stratifiad,83,Neuritic plaques,39891.0,988.0,40888.5,781.9172077878283,0.5135360051154355,2799.176531111924,0.9756043875417293,1.2635608861905132,8.232982897746874e-07,0.026302564112377153,608.4475556955634,74992.33693063598,33981.137136196136
83,wsi_005_stratifiad,84,Neuritic plaques,78319.0,1334.0,80090.5,1043.5428161014179,0.553051199369953,4046.717904803433,0.9778812718112635,1.2783375817618141,8.232982897746874e-07,0.026302564112377153,470.2620623271128,76475.74324876467,34084.26821716314
84,wsi_005_stratifiad,85,Neuritic plaques,38222.0,876.0,38585.0,739.0289572470067,0.6259145681152867,2392.4930898468956,0.9905921990410781,1.1853392095260122,8.232982897746874e-07,0.026302564112377153,331.664158275764,76984.19329182146,34213.62000941866
85,wsi_005_stratifiad,86,Neuritic plaques,36485.0,912.0,37873.5,706.2655430677687,0.5512321481909029,2486.9826869235985,0.9633384820520945,1.2912990148699501,8.232982897746874e-07,0.026302564112377153,615.9770847303525,78441.56462929971,34442.351665067836
86,wsi_005_stratifiad,87,Neuritic plaques,70738.0,1238.0,72211.5,979.8021816618295,0.5799911293937399,4032.8994374978356,0.9795946628999536,1.2635203545885605,8.232982897746874e-07,0.026302564112377153,331.664158275764,76940.5245129916,34542.396759874464
87,wsi_005_stratifiad,88,Neuritic plaques,25388.0,726.0,25889.5,584.7836287602355,0.6052922484752686,1728.050258917337,0.9806292126151529,1.2414848232655706,8.232982897746874e-07,0.026302564112377153,470.2620623271128,76358.84681739405,34539.76973373247
88,wsi_005_stratifiad,89,Neuritic plaques,51702.0,1062.0,52707.0,837.2638619914626,0.576060601912674,3171.804179604846,0.9809323239797371,1.2684173391575677,8.232982897746874e-07,0.026302564112377153,694.8395732621739,74887.27735870953,34667.98829832501
89,wsi_005_stratifiad,90,Neuritic plaques,66161.0,1162.0,66956.5,936.0409146379766,0.6157432628596144,3637.779578567113,0.9881191519867376,1.241398727158647,8.232982897746874e-07,0.026302564112377153,261.32647250488696,78043.61255875818,35013.885982678614
90,wsi_005_stratifiad,91,Neuritic plaques,33342.0,838.0,34599.5,675.2825480476681,0.5966415220692003,2173.022376120471,0.9636555441552623,1.2409620275583453,8.232982897746874e-07,0.026302564112377153,498.0481359584719,76990.2365784896,35037.95771099514
91,wsi_005_stratifiad,92,Neuritic plaques,69330.0,1272.0,71700.5,979.5484078957948,0.5384642089745766,4169.953693600697,0.96693886374572,1.2985575697401537,8.232982897746874e-07,0.026302564112377153,469.9640821944737,75551.13414106447,35135.43962209722
92,wsi_005_stratifiad,93,Neuritic plaques,38918.0,944.0,39706.5,752.4657430166515,0.5488028893116542,2727.677730171515,0.9801417903869644,1.2545421619002661,8.232982897746874e-07,0.026302564112377153,261.32647250488696,77892.03322370112,35226.759725576856
93,wsi_005_stratifiad,94,Neuritic plaques,62092.0,1210.0,65091.5,939.6614077251777,0.5329356493318692,3765.2534977628193,0.9539187144250786,1.2876978771845955,8.232982897746874e-07,0.026302564112377153,414.24082727438883,76193.06445274754,35332.43572440894
94,wsi_005_stratifiad,95,Neuritic plaques,55760.0,1068.0,56598.5,866.5359844043018,0.6143135910314595,3025.6878792770162,0.9851851197469897,1.232493536588898,8.232982897746874e-07,0.026302564112377153,469.9640821944737,75135.24522955524,35354.30636657102
95,wsi_005_stratifiad,96,Neuritic plaques,65082.0,1172.0,66743.5,957.7160512192314,0.5954091867142626,3398.2947923160687,0.9751061901158914,1.2237447607858007,8.232982897746874e-07,0.026302564112377153,414.24082727438883,76601.45659322086,35401.79942226729
96,wsi_005_stratifiad,97,Neuritic plaques,24354.0,716.0,25221.0,572.9993051005368,0.5969722190749807,1220.7223457135601,0.9656238848578566,1.2495652152219847,8.232982897746874e-07,0.026302564112377153,438.1292406058227,77474.8083682352,35360.478278722185
97,wsi_005_stratifiad,98,Neuritic plaques,33059.0,840.0,33783.0,666.2573432595142,0.5887636708334749,2226.5347420073513,0.978569102803185,1.2607740965232577,8.232982897746874e-07,0.026302564112377153,572.3600467678876,78002.32083547597,35807.80536313863
98,wsi_005_stratifiad,99,Neuritic plaques,33867.0,828.0,34257.5,669.17486743865,0.6207631356573404,2219.615116482715,0.9886010362694301,1.2373447364651826,8.232982897746874e-07,0.026302564112377153,373.4278560855867,75730.9270824106,35947.18650899105
99,wsi_005_stratifiad,100,Neuritic plaques,37626.0,872.0,37960.5,703.8819830348729,0.6218203706757088,2375.3417254895053,0.9911882087959853,1.2388440406448051,8.232982897746874e-07,0.026302564112377153,338.7808227809125,78517.17312496678,36057.851645139
100,wsi_005_stratifiad,101,Neuritic plaques,24756.0,704.0,25340.0,577.3627774475564,0.6276897253701972,1702.3112978885206,0.9769534333070244,1.21933735166006,8.232982897746874e-07,0.026302564112377153,310.68207833164143,77528.51809662304,36133.32230570367
101,wsi_005_stratifiad,102,Neuritic plaques,67565.0,1176.0,68802.5,950.667547262692,0.613927378753628,3662.638546168656,0.982013734966026,1.2370255021180852,8.232982897746874e-07,0.026302564112377153,415.9790954687846,76207.84152297788,36295.83526233997
102,wsi_005_stratifiad,103,Neuritic plaques,38271.0,1022.0,42047.0,779.6147433095058,0.46044512867802656,2854.419707384706,0.9101957333460176,1.3109038903773882,8.232982897746874e-07,0.026302564112377153,207.46273822547644,78306.90377831779,36323.481552611636
103,wsi_005_stratifiad,104,Neuritic plaques,20988.0,694.0,21512.0,536.7837835315612,0.5475981580574756,1711.5793001736981,0.9756415024172554,1.292885555211999,8.232982897746874e-07,0.026302564112377153,373.4278560855867,75792.32899752239,36315.53168477225
104,wsi_005_stratifiad,105,Neuritic plaques,30392.0,802.0,31144.5,652.2356025127275,0.5937729487248276,2013.5087479918861,0.9758384305415081,1.2296170232203019,8.232982897746874e-07,0.026302564112377153,310.68207833164143,77345.65872598052,36384.49118188997
105,wsi_005_stratifiad,106,Neuritic plaques,30909.0,852.0,31662.0,667.8347788511463,0.5350761937105012,2238.9303418718105,0.9762175478491567,1.2757646456593155,8.232982897746874e-07,0.026302564112377153,207.46273822547644,78151.97196609402,36461.45590281148
106,wsi_005_stratifiad,107,Neuritic plaques,33220.0,836.0,34797.5,695.0661294605538,0.5973060824629297,2060.98780075834,0.9546662834973777,1.2027632545536724,8.232982897746874e-07,0.026302564112377153,402.5359944552739,76531.7200180614,36837.74581577363
107,wsi_005_stratifiad,108,Neuritic plaques,9040.0,464.0,9928.0,362.46381881238085,0.5276456151243262,436.32705202295426,0.9105560032232071,1.2801277697738336,8.232982897746874e-07,0.026302564112377153,414.3647620688055,78354.38230088496,36823.01946902655
108,wsi_005_stratifiad,109,Neuritic plaques,14280.0,590.0,14720.0,473.54754249555555,0.5155063842948836,1266.9418512349876,0.970108695652174,1.2459150287017642,8.232982897746874e-07,0.026302564112377153,437.07788966393974,76003.49110644258,36938.87359943978
