,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
109,wsi_010_stratifiad,110,Neuritic plaques,16512.0,704.0,18542.0,526.1491062749807,0.41866265734822655,1353.8375359826482,0.8905188221335347,1.3380237495491807,3.014499024363671e-07,0.007352211253616084,791.6054375654071,16934.667514534885,17737.628997093023
110,wsi_010_stratifiad,111,Neuritic plaques,43016.0,966.0,43995.0,757.3583884254846,0.5792761321228971,2839.130169834826,0.9777474713035572,1.275485971718452,3.014499024363671e-07,0.007352211253616084,276.66584984562286,17845.61377161986,17840.08522410266
111,wsi_010_stratifiad,112,Neuritic plaques,25913.0,752.0,26306.0,595.3546117868289,0.5758268053451244,1824.9867473210086,0.9850604424846042,1.2631127484559725,3.014499024363671e-07,0.007352211253616084,343.959703116035,14509.10047080616,18067.164029637635
112,wsi_010_stratifiad,113,Neuritic plaques,37582.0,932.0,39418.5,738.2258460489957,0.5436982404686567,2555.674884883143,0.9534102007940434,1.2624862770493457,3.014499024363671e-07,0.007352211253616084,310.43283735301907,14341.175403118514,18367.346389228886
113,wsi_010_stratifiad,114,Neuritic plaques,11117.0,464.0,11400.5,387.3468765440519,0.6488756972718068,803.9168116363358,0.9751326696197535,1.1978927108948316,3.014499024363671e-07,0.007352211253616084,310.43283735301907,14047.761041647927,18468.71975353063
114,wsi_010_stratifiad,115,Neuritic plaques,33003.0,886.0,33563.5,673.4769317298492,0.528318525681272,2443.6649920973514,0.9833003113501274,1.315561021109183,3.014499024363671e-07,0.007352211253616084,711.6140063362607,21683.264142653697,17047.698709208253
115,wsi_010_stratifiad,116,Neuritic plaques,19148.0,674.0,20257.5,532.6023082773246,0.5296798961947129,1501.907582598961,0.9452301616685178,1.2654845642333379,3.014499024363671e-07,0.007352211253616084,261.7507884890723,19001.272404428662,17085.709682473367
116,wsi_010_stratifiad,117,Neuritic plaques,8230.0,442.0,8573.5,342.63343886003986,0.5293771122426649,884.215523442671,0.9599346824517409,1.290008358409378,3.014499024363671e-07,0.007352211253616084,261.7507884890723,18740.838760631836,17111.935479951397
117,wsi_010_stratifiad,118,Neuritic plaques,7096.0,462.0,8134.0,344.0787475382342,0.4177721832400662,816.6780582959626,0.8723875092205557,1.3427158849695078,3.014499024363671e-07,0.007352211253616084,257.00324127656046,20310.240980834275,17382.79580045096
118,wsi_010_stratifiad,119,Neuritic plaques,24658.0,790.0,26386.5,611.7636027928866,0.49649345715248916,1951.249829548513,0.9344930172626154,1.2913484823114847,3.014499024363671e-07,0.007352211253616084,189.37056124968552,20067.593113796738,17467.487468570038
119,wsi_010_stratifiad,120,Neuritic plaques,4091.0,352.0,4521.0,262.063364423889,0.41491010930513444,612.9055224591043,0.904888299048883,1.343186602117486,3.014499024363671e-07,0.007352211253616084,242.0209961421575,18703.67868491811,17413.07174285016
120,wsi_010_stratifiad,121,Neuritic plaques,29748.0,922.0,34983.0,710.4987179797707,0.4397499459299983,2195.2688739326327,0.8503558871451848,1.2976800332893086,3.014499024363671e-07,0.007352211253616084,242.0209961421575,18540.450618528976,17591.76354712922
121,wsi_010_stratifiad,122,Neuritic plaques,19543.0,716.0,21284.5,544.399360570375,0.4790436099771022,1691.125115111782,0.9181798961685734,1.3152109496415214,3.014499024363671e-07,0.007352211253616084,189.37056124968552,20094.555262753925,17654.928798035104
122,wsi_010_stratifiad,123,Neuritic plaques,5814.0,346.0,6015.0,284.1160268493289,0.6102849974262774,507.6482909645251,0.9665835411471322,1.217812327720214,3.014499024363671e-07,0.007352211253616084,276.66584984562286,18120.978328173376,17866.887340901274
123,wsi_010_stratifiad,124,Neuritic plaques,25446.0,818.0,27079.0,611.3202233100819,0.47788431838191947,2079.004608625953,0.9396949665792681,1.3380875829214687,3.014499024363671e-07,0.007352211253616084,416.56475142919817,23124.64332311562,17068.134205769078
124,wsi_010_stratifiad,125,Neuritic plaques,8189.0,474.0,9052.5,371.2751356062635,0.4580195880333781,766.1031478385296,0.9046119856393261,1.2766812386345094,3.014499024363671e-07,0.007352211253616084,301.134096458029,23712.20985468311,17290.11619245329
125,wsi_010_stratifiad,126,Neuritic plaques,26384.0,932.0,30982.0,659.8688584625268,0.38169693939984667,2366.8470875054827,0.8515912465302433,1.4124018553800677,3.014499024363671e-07,0.007352211253616084,284.3798033213862,22929.382921467557,17436.10100818678
126,wsi_010_stratifiad,127,Neuritic plaques,5060.0,336.0,5269.0,276.1611346158825,0.5632248734114355,509.3224986098099,0.9603340292275574,1.2166809803535479,3.014499024363671e-07,0.007352211253616084,301.134096458029,23936.907114624504,17490.597826086956
127,wsi_010_stratifiad,128,Neuritic plaques,7276.0,426.0,8097.0,342.5985956469488,0.5038292258484721,744.9912754531967,0.8986044213906386,1.2434376714112312,3.014499024363671e-07,0.007352211253616084,171.78955640936536,22092.916712479386,17629.57435404068
128,wsi_010_stratifiad,129,Neuritic plaques,28496.0,996.0,34946.0,756.5456387455724,0.36097330791718985,2455.35754372274,0.8154295198305958,1.31651013368006,3.014499024363671e-07,0.007352211253616084,284.3798033213862,23010.677217855136,17708.61359489051
129,wsi_010_stratifiad,130,Neuritic plaques,5768.0,376.0,6071.0,288.1388057788351,0.5126954058936715,678.7648585434519,0.9500905946302092,1.3049266272332787,3.014499024363671e-07,0.007352211253616084,171.78955640936536,22176.41487517337,17779.70665742025
130,wsi_010_stratifiad,131,Neuritic plaques,11556.0,516.0,11934.0,417.1790157536895,0.5454035921050966,982.7547985517956,0.9683257918552036,1.2368790867099997,3.014499024363671e-07,0.007352211253616084,351.15902384691896,23394.733385254414,17972.77622014538
131,wsi_010_stratifiad,132,Neuritic plaques,13655.0,690.0,16775.0,505.6476033949982,0.3604154394855587,1524.8176154481785,0.8140089418777944,1.364586710917308,3.014499024363671e-07,0.007352211253616084,140.8705779784151,23864.016733797143,18057.23079458074
132,wsi_010_stratifiad,133,Neuritic plaques,17861.0,652.0,18655.5,515.743269025766,0.5279836123467885,1444.4154063223789,0.9574120232639168,1.26419487981224,3.014499024363671e-07,0.007352211253616084,140.8705779784151,23952.195873691282,18167.089608644532
133,wsi_010_stratifiad,134,Neuritic plaques,18418.0,712.0,19626.0,538.6067269191963,0.4565542031768149,1692.6065680447703,0.9384489962294915,1.3219292749509548,3.014499024363671e-07,0.007352211253616084,351.15902384691896,23408.83407536106,18323.652025192747
134,wsi_010_stratifiad,135,Neuritic plaques,12473.0,612.0,14228.0,465.0053004842903,0.4184831172649994,1174.8148773614744,0.8766516727579421,1.3161140300177627,3.014499024363671e-07,0.007352211253616084,322.908302688073,22660.894772709053,18515.33845105428
135,wsi_010_stratifiad,136,Neuritic plaques,8689.0,448.0,9191.5,356.8862996638756,0.5440309822831974,813.8857237644035,0.9453299243866616,1.2553017597535616,3.014499024363671e-07,0.007352211253616084,322.908302688073,22397.895442513523,18702.69139141443
136,wsi_010_stratifiad,137,Neuritic plaques,68854.0,1508.0,77923.5,1084.2314232762815,0.3804839627561434,5062.475191446297,0.8836102074470474,1.3908469793682918,3.014499024363671e-07,0.007352211253616084,492.10320056588563,24098.99828622883,19651.195544194965
137,wsi_010_stratifiad,138,Neuritic plaques,19923.0,722.0,21485.0,544.9489049818015,0.4802752467942193,1717.0899664140559,0.9272981149639283,1.3248948541774042,3.014499024363671e-07,0.007352211253616084,229.05786440462654,24551.820935602067,19843.85381217688
138,wsi_010_stratifiad,139,Neuritic plaques,77955.0,1528.0,85164.0,1135.0724596098667,0.41957261195997975,5109.681211222656,0.9153515569959138,1.3461695657078894,3.014499024363671e-07,0.007352211253616084,229.05786440462654,24646.423673914436,20052.463081264832
139,wsi_010_stratifiad,140,Neuritic plaques,14174.0,752.0,17098.5,517.4627298671553,0.31496812947021935,1587.4693918325436,0.8289616048191362,1.4532447586960626,3.014499024363671e-07,0.007352211253616084,587.1517462311455,25642.354169606322,20003.341893608016
140,wsi_010_stratifiad,141,Neuritic plaques,34903.0,1030.0,38720.0,757.4562713585331,0.4134263677566012,2748.1608654667903,0.9014204545454545,1.3598144723954124,3.014499024363671e-07,0.007352211253616084,196.74672034100502,26001.47031773773,20467.866128986047
141,wsi_010_stratifiad,142,Neuritic plaques,36926.0,944.0,39141.5,725.414221487828,0.5207126648523085,2647.8196258529924,0.9433976725470409,1.3013254662472038,3.014499024363671e-07,0.007352211253616084,196.74672034100502,25997.028056112224,20664.562692953474
142,wsi_010_stratifiad,143,Neuritic plaques,39069.0,972.0,39851.5,736.7373937783576,0.5196484419003693,2884.7038483185747,0.980364603590831,1.319330345124873,3.014499024363671e-07,0.007352211253616084,241.82987346660983,28847.16909826205,17257.057807980753
143,wsi_010_stratifiad,144,Neuritic plaques,35297.0,910.0,37631.5,713.3335518227594,0.5356299765427313,2300.644615535872,0.9379642055193123,1.2757005438405424,3.014499024363671e-07,0.007352211253616084,241.82987346660983,29040.51246564864,17402.316301668696
144,wsi_010_stratifiad,145,Neuritic plaques,38730.0,990.0,40663.0,752.9389933304583,0.4965774246445574,2791.215078368262,0.95246292698522,1.314847562378135,3.014499024363671e-07,0.007352211253616084,762.6554428230799,29712.14115672605,17763.64471985541
145,wsi_010_stratifiad,146,Neuritic plaques,50919.0,1140.0,54424.0,872.1871524456054,0.4923568985168934,3526.5404069094416,0.9355982654711157,1.307058922850961,3.014499024363671e-07,0.007352211253616084,1428.2151121433417,30141.4227400381,19945.91831143581
146,wsi_010_stratifiad,147,Neuritic plaques,26044.0,940.0,31885.5,690.0337808199691,0.37039220946171375,2356.8238070721895,0.8167976039265497,1.362252147833973,3.014499024363671e-07,0.007352211253616084,552.1858085120965,26777.552910459224,20030.541967439716
147,wsi_010_stratifiad,148,Neuritic plaques,30691.0,776.0,31113.5,646.9680600940193,0.6404680367953843,1901.3661945814956,0.986420685554502,1.1994409737742378,3.014499024363671e-07,0.007352211253616084,378.07946449578714,28518.526359519077,20273.604688670945
148,wsi_010_stratifiad,149,Neuritic plaques,25097.0,824.0,27118.5,626.4315874279421,0.46449094416970876,1982.419361803546,0.9254567914892048,1.315387053490153,3.014499024363671e-07,0.007352211253616084,378.07946449578714,28146.711061083,20342.142746144957
149,wsi_010_stratifiad,150,Neuritic plaques,23987.0,720.0,24399.5,563.3566838399428,0.5814612884387219,1812.2264420642666,0.9830939158589316,1.278053532785566,3.014499024363671e-07,0.007352211253616084,552.1858085120965,27218.236690707465,20363.2685412932
150,wsi_010_stratifiad,151,Neuritic plaques,55802.0,1194.0,58788.5,907.5260502132141,0.4918707250816271,3490.0251977080547,0.9491992481522746,1.3156647125660819,3.014499024363671e-07,0.007352211253616084,1455.9528486303489,32990.01532203147,20114.882710297123
151,wsi_010_stratifiad,152,Neuritic plaques,30366.0,946.0,32903.5,683.6960273549274,0.4263980195634346,2465.89404933109,0.9228805446229125,1.383655838486981,3.014499024363671e-07,0.007352211253616084,1428.2151121433417,31539.32789962458,20238.594875847986
152,wsi_010_stratifiad,153,Neuritic plaques,31201.0,794.0,31935.5,649.1805996699418,0.6219240803802774,1983.7771466041036,0.9770005166664057,1.2230802959972737,3.014499024363671e-07,0.007352211253616084,395.5548131840152,41709.68970545816,19477.13613345726
153,wsi_010_stratifiad,154,Neuritic plaques,10454.0,490.0,11036.5,382.0173062103729,0.5471421841004198,967.0711092223445,0.9472205862365787,1.282664402984304,3.014499024363671e-07,0.007352211253616084,395.5548131840152,41759.235890568205,19869.575664817294
154,wsi_010_stratifiad,155,Neuritic plaques,16897.0,636.0,17430.5,483.28108625822205,0.5249346452642966,1474.1683621930952,0.9693927311322108,1.316004325607269,3.014499024363671e-07,0.007352211253616084,799.900813414041,42765.96073267444,17084.546990590046
155,wsi_010_stratifiad,156,Neuritic plaques,9464.0,520.0,10781.5,402.2307225311501,0.439822971502571,974.2705711985673,0.8777999350739693,1.2927903585478344,3.014499024363671e-07,0.007352211253616084,623.2925626944689,44968.56963229079,17185.24883770076
156,wsi_010_stratifiad,157,Neuritic plaques,17882.0,674.0,19305.5,522.5215385348076,0.4946592805386389,1499.8791413653632,0.9262645360130533,1.2898989807959882,3.014499024363671e-07,0.007352211253616084,363.2184310139551,44160.16838161279,17706.785091153113
157,wsi_010_stratifiad,158,Neuritic plaques,17712.0,682.0,18224.5,553.5991609923947,0.47852950250154724,1590.9677686333196,0.9718785151856018,1.2319382832470898,3.014499024363671e-07,0.007352211253616084,583.4897693233271,45579.96584236676,17765.26580849142
158,wsi_010_stratifiad,159,Neuritic plaques,14700.0,654.0,17021.0,511.20914722306645,0.43188856164155615,1304.4551957671745,0.8636390341343047,1.2793198313304568,3.014499024363671e-07,0.007352211253616084,799.900813414041,42930.207959183674,17867.403401360545
159,wsi_010_stratifiad,160,Neuritic plaques,20040.0,656.0,20389.5,515.4382207474401,0.5851940509549697,1559.8650899945196,0.9828588243949091,1.2727034464939957,3.014499024363671e-07,0.007352211253616084,363.2184310139551,44366.56417165669,18005.66367265469
160,wsi_010_stratifiad,161,Neuritic plaques,10534.0,466.0,10988.0,392.62906548682844,0.6095808913944791,704.7737842734791,0.9586821987622861,1.1868708686204816,3.014499024363671e-07,0.007352211253616084,423.4308527825198,45481.89206379343,18340.454338333016
161,wsi_010_stratifiad,162,Neuritic plaques,38890.0,938.0,40937.0,761.5079232091398,0.5554463668473368,2017.1020479585393,0.9499963358331094,1.2317665665868438,3.014499024363671e-07,0.007352211253616084,423.4308527825198,45900.446104397015,18404.533993314475
162,wsi_010_stratifiad,163,Neuritic plaques,22650.0,686.0,23012.5,553.8913369500516,0.6048251460174656,1640.828469468566,0.9842476914720261,1.2385100727109974,3.014499024363671e-07,0.007352211253616084,574.9221119711477,46475.225165562915,18417.358410596025
163,wsi_010_stratifiad,164,Neuritic plaques,19773.0,668.0,20166.5,527.4137475649032,0.556838821214735,1537.582755068274,0.9804874420449756,1.266557807952847,3.014499024363671e-07,0.007352211253616084,214.67425840929147,45019.32177717089,18568.447352450312
164,wsi_010_stratifiad,165,Neuritic plaques,8469.0,426.0,8695.5,346.9989774799581,0.5864389381130718,752.3138995212295,0.9739520441607729,1.2276693236786405,3.014499024363671e-07,0.007352211253616084,214.67425840929147,44806.438599598536,18596.120262132485
165,wsi_010_stratifiad,166,Neuritic plaques,19213.0,632.0,19775.0,510.4101498662994,0.6044646255950639,1360.8365727824573,0.9715802781289506,1.2382198907399289,3.014499024363671e-07,0.007352211253616084,1040.699768752387,45000.560740123874,19629.37633373237
166,wsi_010_stratifiad,167,Neuritic plaques,21034.0,650.0,21473.5,548.1151829106822,0.6256119278164043,1434.1369369099957,0.9795329126597899,1.1858821289136237,3.014499024363671e-07,0.007352211253616084,943.5337467194639,45924.215650851,20108.873585623278
167,wsi_010_stratifiad,168,Neuritic plaques,76169.0,1668.0,84990.5,1263.666229232164,0.34402977018569453,5272.709915148188,0.8962060465581447,1.3199688030070407,3.014499024363671e-07,0.007352211253616084,943.5337467194639,46835.89789153067,19865.78631070383
168,wsi_010_stratifiad,169,Neuritic plaques,13982.0,560.0,14411.5,438.37158574704887,0.5602774041134246,1187.1576468671747,0.9701974117891962,1.2774550591495994,3.014499024363671e-07,0.007352211253616084,947.4721100356642,47120.70726648548,20831.2081247318
169,wsi_010_stratifiad,170,Neuritic plaques,26623.0,780.0,27803.5,617.6465343256011,0.5498923156904738,1881.6059078148107,0.9575413167406981,1.2628582152600762,3.014499024363671e-07,0.007352211253616084,267.0321440456609,57071.90727942005,17665.50510836495
170,wsi_010_stratifiad,171,Neuritic plaques,28182.0,754.0,28698.0,612.9640554502917,0.6229296214246743,1883.879069918664,0.9820196529374869,1.2300884420475544,3.014499024363671e-07,0.007352211253616084,267.0321440456609,57274.40061031864,17839.58157689305
171,wsi_010_stratifiad,172,Neuritic plaques,45660.0,976.0,46410.0,780.5915157450571,0.602346145873547,2854.41106386565,0.9838396897220426,1.2503338562018957,3.014499024363671e-07,0.007352211253616084,377.4704126447668,56691.662768287344,18064.835523434078
172,wsi_010_stratifiad,173,Neuritic plaques,46110.0,974.0,47071.0,781.3509791742785,0.6107831852266753,2802.192617567534,0.9795840326315566,1.2465588780976642,3.014499024363671e-07,0.007352211253616084,377.4704126447668,57034.06330513988,18223.724745174582
173,wsi_010_stratifiad,174,Neuritic plaques,38872.0,870.0,39255.0,711.925240599967,0.6453692145876202,2330.888602082456,0.9902432811106865,1.222038425364463,3.014499024363671e-07,0.007352211253616084,499.04435531373883,56382.96159189133,18456.943738423543
174,wsi_010_stratifiad,175,Neuritic plaques,25279.0,804.0,26312.0,639.1519952817141,0.4914254640361401,1913.4826624475193,0.9607403466099118,1.2579167489661471,3.014499024363671e-07,0.007352211253616084,573.3773541253169,28601.90626607065,21447.969717947704
175,wsi_010_stratifiad,176,Neuritic plaques,34453.0,922.0,35735.0,701.8214474239603,0.5093016299289442,2595.774818444421,0.9641248076115853,1.3137244571025954,3.014499024363671e-07,0.007352211253616084,724.5262516742637,27429.25679911764,21528.693626099324
176,wsi_010_stratifiad,177,Neuritic plaques,30583.0,918.0,33608.5,693.4384365234632,0.4560417319299635,2479.938027632042,0.9099781305324546,1.3238377794608138,3.014499024363671e-07,0.007352211253616084,573.3773541253169,28539.992822810058,22017.994555798974
177,wsi_010_stratifiad,178,Neuritic plaques,40517.0,1002.0,43232.0,776.1537074982086,0.507121125196703,2711.739361195649,0.9371992968171725,1.2909814001014903,3.014499024363671e-07,0.007352211253616084,298.6141590440813,27636.837315201028,22222.8467927043
178,wsi_010_stratifiad,179,Neuritic plaques,69173.0,1296.0,72767.5,1011.2362449848837,0.51753112289182,4166.66698138183,0.9506029477445288,1.2815996325560632,3.014499024363671e-07,0.007352211253616084,298.6141590440813,27582.290611943965,22516.43676723577
179,wsi_010_stratifiad,180,Neuritic plaques,15464.0,598.0,15815.0,461.38507971921166,0.5434121407491255,1368.9445784027507,0.9778058804932026,1.296097395182196,3.014499024363671e-07,0.007352211253616084,481.84214090897683,28323.934687015004,22760.437726332126
180,wsi_010_stratifiad,181,Neuritic plaques,10230.0,550.0,10789.5,414.5493484617235,0.4249718062310557,1181.571159600553,0.9481440289170027,1.3267419235873747,3.014499024363671e-07,0.007352211253616084,298.91731464548985,28075.264711632455,23173.154447702836
181,wsi_010_stratifiad,182,Neuritic plaques,42173.0,960.0,42713.5,771.8090981207753,0.575045082377788,2603.474764242981,0.9873459210788158,1.2438308933354605,3.014499024363671e-07,0.007352211253616084,298.91731464548985,28006.574099542362,23464.072238161858
182,wsi_010_stratifiad,183,Neuritic plaques,21515.0,722.0,22357.5,552.8061243711924,0.5186529104440911,1815.4921172855647,0.9623168958962317,1.3060636779689494,3.014499024363671e-07,0.007352211253616084,860.5693146716061,28888.650220776202,23454.194585173136
183,wsi_010_stratifiad,184,Neuritic plaques,26223.0,722.0,26530.5,598.1554936257202,0.6321466544538881,1711.7841687347848,0.9884095663481653,1.2070440005885363,3.014499024363671e-07,0.007352211253616084,2925.063727119248,44315.47200930481,23851.190310033177
184,wsi_010_stratifiad,185,Neuritic plaques,14025.0,560.0,14395.5,441.64132279001535,0.5620004715127149,1191.5021962181588,0.9742627904553506,1.2679972889816291,3.014499024363671e-07,0.007352211253616084,371.2249686446571,46853.88709447415,21740.33429590018
185,wsi_010_stratifiad,186,Neuritic plaques,8928.0,452.0,9148.0,356.3329453389491,0.5491451799524174,870.181809192859,0.9759510275470048,1.2684765916607879,3.014499024363671e-07,0.007352211253616084,259.44030334612194,48213.82773297491,21927.047379032258
186,wsi_010_stratifiad,187,Neuritic plaques,12909.0,518.0,13165.5,412.5225130386694,0.6045649224846178,1060.8707224965935,0.9805172610231286,1.2556890439369628,3.014499024363671e-07,0.007352211253616084,371.2249686446571,46825.546943992566,22110.475908281045
187,wsi_010_stratifiad,188,Neuritic plaques,23677.0,728.0,24265.5,590.5085310304942,0.56140177257461,1658.2588528621723,0.9757474603861449,1.2328357030330621,3.014499024363671e-07,0.007352211253616084,259.44030334612194,48315.7470329856,22165.63012628289
188,wsi_010_stratifiad,189,Neuritic plaques,20850.0,718.0,22375.0,554.2644868696514,0.5082378847723651,1555.7874941596326,0.9318435754189944,1.2954104349262683,3.014499024363671e-07,0.007352211253616084,610.4143493831724,48424.13055155875,22766.345275779375
189,wsi_010_stratifiad,190,Neuritic plaques,23793.0,724.0,24257.0,582.6579557600822,0.5704031776110463,1700.396565862952,0.9808715010100177,1.2425815057404235,3.014499024363671e-07,0.007352211253616084,1032.8127038246785,47140.829466649855,23093.989513722525
190,wsi_010_stratifiad,191,Neuritic plaques,16999.0,588.0,17316.5,484.67969076849295,0.6178436475354354,1268.5909761482767,0.9816648860913002,1.2131723511411951,3.014499024363671e-07,0.007352211253616084,1015.6274624895457,48049.99938231661,23710.551297135127
191,wsi_010_stratifiad,192,Neuritic plaques,31188.0,828.0,31714.5,659.213021565115,0.5716585665952442,2143.8889202851065,0.9833987608191836,1.2560431498063374,3.014499024363671e-07,0.007352211253616084,583.457086577918,53707.719571630114,21752.81717327177
192,wsi_010_stratifiad,193,Neuritic plaques,38792.0,884.0,39458.0,731.4180059462788,0.6238030661639568,2402.8152544437344,0.9831212935272948,1.2086112083832512,3.014499024363671e-07,0.007352211253616084,403.74634671755894,54290.996339451434,21767.321793153227
193,wsi_010_stratifiad,194,Neuritic plaques,29791.0,788.0,30511.5,641.5467201660517,0.6028961500109093,1972.051686499434,0.9763859528374548,1.2282815502447613,3.014499024363671e-07,0.007352211253616084,294.78836886767147,54175.50678057131,22154.198096740627
194,wsi_010_stratifiad,195,Neuritic plaques,33327.0,834.0,33924.5,677.4379731665592,0.6021074269573523,2180.589134463833,0.9823873601674307,1.2311090210984488,3.014499024363671e-07,0.007352211253616084,294.78836886767147,54466.620892969666,22200.59589822066
195,wsi_010_stratifiad,196,Neuritic plaques,32445.0,844.0,33127.0,671.0097626353879,0.5723645787702479,2253.6565798659326,0.9794125637697346,1.2578058427722327,3.014499024363671e-07,0.007352211253616084,1228.1688549059063,29433.474479889042,25635.715503159194
196,wsi_010_stratifiad,197,Neuritic plaques,7529.0,416.0,7847.5,321.5307099834482,0.5467143835262008,770.3777353375704,0.9594138260592545,1.293811095124988,3.014499024363671e-07,0.007352211253616084,771.3534957721123,30611.15161376013,25287.182427945278
197,wsi_010_stratifiad,198,Neuritic plaques,13813.0,644.0,16181.0,482.5698412566668,0.41852956409895264,1328.1570836713918,0.8536555219084111,1.3345218555783567,3.014499024363671e-07,0.007352211253616084,601.8951877095118,31176.855100267865,25811.554224281474
198,wsi_010_stratifiad,199,Neuritic plaques,27342.0,800.0,28169.0,647.6626833052914,0.5368589145903258,1889.7558974540714,0.9706414853207427,1.2352108908255577,3.014499024363671e-07,0.007352211253616084,572.2549915116489,30955.357618316142,26371.211871845513
199,wsi_010_stratifiad,200,Neuritic plaques,16420.0,604.0,17477.5,489.2750148732934,0.5655996597950134,1115.5021339130597,0.9394936346731512,1.2344795496177476,3.014499024363671e-07,0.007352211253616084,254.9937651329029,31353.229293544457,26782.519427527404
200,wsi_010_stratifiad,201,Neuritic plaques,11455.0,572.0,12612.0,445.9461318646393,0.4399597027589501,1189.0454757643226,0.9082619727243895,1.2826661319121444,3.014499024363671e-07,0.007352211253616084,254.9937651329029,31463.696158882583,27012.343037974682
201,wsi_010_stratifiad,202,Neuritic plaques,24856.0,834.0,28192.5,640.1720567404553,0.44906478844336273,1780.7445143426462,0.8816529218763856,1.3027747637821816,3.014499024363671e-07,0.007352211253616084,290.6903883175127,30730.439491470872,27089.108142903122
202,wsi_010_stratifiad,203,Neuritic plaques,5681.0,414.0,6166.0,305.2526278047571,0.4165181886401927,619.6774055554155,0.921342847875446,1.3562536806883738,3.014499024363671e-07,0.007352211253616084,594.4794461280295,32079.727072698468,27211.135275479668
203,wsi_010_stratifiad,204,Neuritic plaques,29516.0,806.0,30199.0,633.9178834875667,0.5709489545736771,2136.535573681787,0.9773833570648035,1.2714580563111824,3.014499024363671e-07,0.007352211253616084,290.6903883175127,30911.25064371866,27316.722353977504
204,wsi_010_stratifiad,205,Neuritic plaques,8717.0,460.0,9031.5,357.6015349175967,0.5176798329176224,898.3245968089952,0.9651774345346842,1.2863479462021865,3.014499024363671e-07,0.007352211253616084,1206.3007373494268,33480.42084432718,27537.572731444303
205,wsi_010_stratifiad,206,Neuritic plaques,43971.0,978.0,46951.0,810.6005157185891,0.5776948514392161,2398.2752970816473,0.9365295733850184,1.2065129259546707,3.014499024363671e-07,0.007352211253616084,594.4794461280295,32027.07105819745,27803.27812649246
206,wsi_010_stratifiad,207,Neuritic plaques,22463.0,704.0,23038.0,546.8624699217999,0.5695505857566142,1717.465145769978,0.9750412362184218,1.2873437815190911,3.014499024363671e-07,0.007352211253616084,353.91056647462125,32578.412923474156,28338.536638026977
207,wsi_010_stratifiad,208,Neuritic plaques,31980.0,952.0,34841.5,716.7260854835945,0.4434191311604123,2576.932458252226,0.9178709297820128,1.3282619668539897,3.014499024363671e-07,0.007352211253616084,353.91056647462125,32321.23105065666,28581.66247654784
208,wsi_010_stratifiad,209,Neuritic plaques,18620.0,722.0,21458.5,563.8548385232399,0.44886438263857664,1593.6470396448653,0.8677214157559942,1.2804714097886418,3.014499024363671e-07,0.007352211253616084,2265.4019206424923,35933.4947905478,26991.063533834586
209,wsi_010_stratifiad,210,Neuritic plaques,31248.0,826.0,31959.0,648.622531314744,0.5755353390086936,2193.9962042765087,0.9777527457054351,1.2734679418639923,3.014499024363671e-07,0.007352211253616084,452.2696418048023,35889.91842677932,29256.046306963646
210,wsi_010_stratifiad,211,Neuritic plaques,26339.0,834.0,27608.0,639.8938428096493,0.475857638510208,2209.85729311185,0.9540350623007824,1.303341185997459,3.014499024363671e-07,0.007352211253616084,3187.521192642052,44573.40857663541,27028.258153308783
211,wsi_010_stratifiad,212,Neuritic plaques,30729.0,798.0,31269.0,648.3390020333626,0.6063906674716915,2067.1650279677037,0.9827304998560875,1.2308375672252647,3.014499024363671e-07,0.007352211253616084,637.419025840312,50427.66713853363,26446.068257997333
212,wsi_010_stratifiad,213,Neuritic plaques,15858.0,654.0,16784.5,508.2504093005764,0.4659108034361767,1358.3841779165887,0.9448002621466234,1.2867672864248068,3.014499024363671e-07,0.007352211253616084,637.419025840312,50523.34449489217,27076.26573338378
213,wsi_010_stratifiad,214,Neuritic plaques,33619.0,902.0,34972.0,706.6830254900236,0.5192560676743736,2376.929286338242,0.9613119066681917,1.2763855469353336,3.014499024363671e-07,0.007352211253616084,1427.142689313586,49152.865805050715,27474.416981468814
214,wsi_010_stratifiad,215,Neuritic plaques,29977.0,810.0,30707.0,641.7966497719436,0.5741534703652567,1916.75568413446,0.9762269189435634,1.2620820010322986,3.014499024363671e-07,0.007352211253616084,1246.4004887761266,51417.40846315509,27944.691780364945
215,wsi_010_stratifiad,216,Neuritic plaques,25383.0,792.0,26080.0,620.4070240436474,0.5085134573389815,2025.9493218338066,0.9732745398773006,1.276581291484992,3.014499024363671e-07,0.007352211253616084,299.01092493145364,32270.26846708427,29371.96330221014
216,wsi_010_stratifiad,217,Neuritic plaques,38707.0,950.0,41728.5,750.8760220571487,0.5389545788033246,2422.9874855872836,0.9275914542818458,1.2651888888358938,3.014499024363671e-07,0.007352211253616084,514.3233398190652,33064.690740692895,29421.544798098534
217,wsi_010_stratifiad,218,Neuritic plaques,35341.0,950.0,35976.0,775.4774917244998,0.4920865416975817,2677.3375617250053,0.9823493440071158,1.225051674791229,3.014499024363671e-07,0.007352211253616084,299.01092493145364,32552.67557511106,29470.21684445828
218,wsi_010_stratifiad,219,Neuritic plaques,53087.0,1174.0,57922.5,903.9089998122984,0.48401838006646375,3340.8988472497063,0.9165177608010704,1.2988033090098534,3.014499024363671e-07,0.007352211253616084,783.616326211758,32876.774568161694,30183.669288149642
